timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2022-04-17 00:00:00,3.332,3.396,3.165,3.193,3854941.5,-0.1389999999999998,-4.171668667466981,3.2805,6.564451611672563
2022-04-18 00:00:00,3.191,3.316,3.022,3.292,4495813.1,0.10099999999999998,3.165151989971795,3.1689999999999996,6.5617930677753185
2022-04-19 00:00:00,3.293,3.378,3.237,3.363,3014278.1,0.06999999999999984,2.1257212268448176,3.3075,6.560051680652358
2022-04-20 00:00:00,3.361,3.693,3.241,3.509,9491281.4,0.1479999999999997,4.403451353763751,3.467,6.5548306473161535
2022-04-21 00:00:00,3.51,3.667,3.368,3.452,11538880.7,-0.05799999999999983,-1.6524216524216477,3.5175,6.54838893622886
2022-04-22 00:00:00,3.453,3.714,3.422,3.527,9582445.1,0.07400000000000029,2.143064002316834,3.568,6.543188804438344
2022-04-23 00:00:00,3.527,3.547,3.373,3.416,3355884.3,-0.11100000000000021,-3.147150552877806,3.46,6.541305021907325
2022-04-24 00:00:00,3.417,3.568,3.352,3.364,4227841.5,-0.052999999999999936,-1.5510681884694157,3.46,6.538895572420805
2022-04-25 00:00:00,3.364,3.38,3.077,3.281,7125900.7,-0.08299999999999974,-2.467300832342442,3.2285,6.534736826306111
2022-04-26 00:00:00,3.28,3.311,2.857,2.907,5761893.4,-0.3729999999999998,-11.371951219512189,3.084,6.530996250664452
2022-04-27 00:00:00,2.908,3.034,2.898,2.996,4921637.6,0.08800000000000008,3.026134800550209,2.966,6.5278855823451565
2022-04-28 00:00:00,2.996,3.05,2.907,2.989,5508985.0,-0.007000000000000117,-0.23364485981308805,2.9785,6.524403286472498
2022-04-29 00:00:00,2.989,3.02,2.662,2.704,7417758.288,-0.2849999999999997,-9.534961525593834,2.841,6.519348132295487
2022-04-30 00:00:00,2.705,2.754,2.24,2.298,10713963.273,-0.40700000000000003,-15.046210720887245,2.497,6.51129574571688
2022-05-01 00:00:00,2.297,2.461,2.264,2.389,8972466.5,0.09199999999999964,4.0052242054853995,2.3625,6.504720968186507
2022-05-02 00:00:00,2.389,2.438,2.261,2.36,6205097.0,-0.028999999999999915,-1.2138970280452037,2.3495,6.500154344999487
2022-05-03 00:00:00,2.361,2.459,2.297,2.328,4846287.6,-0.03300000000000036,-1.3977128335451232,2.378,6.496567213511312
2022-05-04 00:00:00,2.327,2.651,2.315,2.618,7202008.1,0.2909999999999999,12.505371723248814,2.4829999999999997,6.491617863965201
2022-05-05 00:00:00,2.618,2.636,2.199,2.274,9739973.9,-0.34399999999999986,-13.13980137509549,2.4175,6.484351797311489
2022-05-06 00:00:00,2.273,2.322,2.17,2.246,6563769.7,-0.027000000000000135,-1.1878574571051532,2.246,6.479436828405906
2022-05-07 00:00:00,2.246,2.259,2.076,2.143,4181298.35,-0.1030000000000002,-4.5859305431878985,2.1675,6.476235767669616
2022-05-08 00:00:00,2.142,2.185,2.06,2.109,5763068.2,-0.03299999999999992,-1.5406162464985957,2.1225,6.471796937880512
2022-05-09 00:00:00,2.112,2.176,1.704,1.726,16112663.1,-0.3860000000000001,-18.276515151515156,1.94,6.458349108308489
2022-05-10 00:00:00,1.726,2.035,1.678,1.789,22837359.4,0.06299999999999994,3.6500579374275746,1.8565,6.439670814393093
2022-05-11 00:00:00,1.787,1.846,1.1,1.333,27454682.796,-0.45399999999999996,-25.40570789031897,1.473,6.415230557509985
2022-05-12 00:00:00,1.331,1.412,1.082,1.144,20816399.3,-0.18700000000000006,-14.049586776859508,1.2469999999999999,6.396171737835947
2022-05-13 00:00:00,1.145,1.679,1.109,1.402,23450661.8,0.2569999999999999,22.44541484716156,1.3940000000000001,6.375912104145207
2022-05-14 00:00:00,1.401,1.428,1.168,1.317,12583015.7,-0.08400000000000007,-5.995717344753753,1.298,6.364924308204735
2022-05-15 00:00:00,1.317,1.406,1.261,1.398,8938910.5,0.08099999999999996,6.1503416856492,1.3335,6.357272373362489
2022-05-16 00:00:00,1.397,1.397,1.226,1.268,8959084.3,-0.129,-9.234073013600574,1.3115,6.349426371754628
2022-05-17 00:00:00,1.269,1.499,1.262,1.435,11286963.8,0.16600000000000015,13.081166272655647,1.3805,6.33989980647635
2022-05-18 00:00:00,1.435,1.486,1.248,1.259,7321539.4,-0.17600000000000016,-12.26480836236935,1.367,6.333518881193603
2022-05-19 00:00:00,1.26,1.386,1.206,1.354,7708861.8,0.09400000000000008,7.460317460317468,1.2959999999999998,6.3269431450482365
2022-05-20 00:00:00,1.355,1.393,1.256,1.295,5998008.9,-0.06000000000000005,-4.428044280442808,1.3245,6.321778225439179
2022-05-21 00:00:00,1.295,1.48,1.271,1.448,6853934.4,0.15300000000000002,11.814671814671819,1.3755,6.316068471977236
2022-05-22 00:00:00,1.449,1.518,1.407,1.451,8556237.6,0.0020000000000000018,0.13802622498274683,1.4625,6.308963722754298
2022-05-23 00:00:00,1.45,1.708,1.444,1.535,18331010.3,0.08499999999999996,5.862068965517239,1.576,6.294074027066648
2022-05-24 00:00:00,1.535,1.694,1.51,1.668,16457285.7,0.133,8.664495114006515,1.6019999999999999,6.28115657941751
2022-05-25 00:00:00,1.667,1.764,1.594,1.654,14309259.4,-0.013000000000000123,-0.7798440311937685,1.679,6.269949714191922
2022-05-26 00:00:00,1.653,1.71,1.422,1.476,13337257.8,-0.17700000000000005,-10.707803992740475,1.5659999999999998,6.259151957909763
2022-05-27 00:00:00,1.475,1.548,1.389,1.422,12806916.2,-0.05300000000000016,-3.5932203389830617,1.4685000000000001,6.248712702632345
2022-05-28 00:00:00,1.422,1.543,1.41,1.528,6546308.3,0.1060000000000001,7.454289732770753,1.4765,6.243510821551734
2022-05-29 00:00:00,1.529,1.555,1.455,1.498,5892971.1,-0.030999999999999917,-2.027468933943749,1.505,6.238808166886153
2022-05-30 00:00:00,1.498,1.713,1.483,1.695,11931088.2,0.19700000000000006,13.150867823765026,1.598,6.229709968958244
2022-05-31 00:00:00,1.695,1.92,1.608,1.877,19220990.7,0.18199999999999994,10.737463126843654,1.764,6.2157143482868
2022-06-01 00:00:00,1.877,1.877,1.592,1.629,12240012.9,-0.248,-13.21257325519446,1.7345000000000002,6.206341924983318
2022-06-02 00:00:00,1.628,1.745,1.573,1.684,7049737.9,0.05600000000000005,3.4398034398034434,1.659,6.201025816079111
2022-06-03 00:00:00,1.685,1.691,1.521,1.542,3979613.5,-0.14300000000000002,-8.486646884272998,1.6059999999999999,6.197936193584222
2022-06-04 00:00:00,1.542,1.593,1.506,1.579,3334899.8,0.03699999999999992,2.3994811932555073,1.5495,6.1953708066310424
2022-06-05 00:00:00,1.58,1.606,1.514,1.55,2519774.8,-0.030000000000000027,-1.8987341772151913,1.56,6.193422182711823
2022-06-06 00:00:00,1.549,1.693,1.543,1.614,4083158.8,0.06500000000000017,4.196255648805692,1.6179999999999999,6.190311485341312
2022-06-07 00:00:00,1.614,1.615,1.476,1.552,5141916.9,-0.062000000000000055,-3.8413878562577475,1.5455,6.186347204354952
2022-06-08 00:00:00,1.552,1.577,1.477,1.498,3811094.3,-0.05400000000000005,-3.479381443298972,1.5270000000000001,6.183379135991639
2022-06-09 00:00:00,1.498,1.543,1.454,1.483,2564273.2,-0.014999999999999902,-1.0013351134846395,1.4985,6.181377815376988
2022-06-10 00:00:00,1.483,1.505,1.354,1.377,4226530.8,-0.1060000000000001,-7.147673634524618,1.4295,6.1780085439220525
2022-06-11 00:00:00,1.376,1.405,1.163,1.194,9580044.4,-0.18199999999999994,-13.226744186046508,1.284,6.170098638077947
2022-06-12 00:00:00,1.194,1.236,1.094,1.127,11333736.2,-0.06699999999999995,-5.611390284757115,1.165,6.160647569402
2022-06-13 00:00:00,1.126,1.149,0.902,0.979,18600714.2,-0.1469999999999999,-13.055062166962694,1.0255,6.144759389451037
2022-06-14 00:00:00,0.977,1.031,0.883,1.002,12378671.4,0.025000000000000022,2.558853633572162,0.957,6.134286618730733
2022-06-15 00:00:00,1.003,1.125,0.877,1.111,12888295.2,0.1080000000000001,10.767696909272194,1.001,6.1236585353843385
2022-06-16 00:00:00,1.111,1.134,0.931,0.956,7372639.0,-0.15500000000000003,-13.951395139513952,1.0325,6.117411657942779
2022-06-17 00:00:00,0.956,1.046,0.941,1.02,5553922.9,0.06400000000000006,6.694560669456074,0.9935,6.112773981388172
2022-06-18 00:00:00,1.019,1.06,0.859,0.928,9688688.1,-0.09099999999999986,-8.93032384690872,0.9595,6.1045580469404355
2022-06-19 00:00:00,0.93,1.044,0.891,1.044,7925154.7,0.11399999999999999,12.25806451612903,0.9675,6.098007074759201
2022-06-20 00:00:00,1.044,1.245,0.999,1.107,13640406.3,0.06299999999999994,6.034482758620684,1.122,6.086911532541039
2022-06-21 00:00:00,1.107,1.297,1.078,1.242,12955652.4,0.135,12.195121951219514,1.1875,6.076703027956102
2022-06-22 00:00:00,1.241,1.32,1.136,1.187,12695737.1,-0.05400000000000005,-4.351329572925064,1.228,6.0666276442844875
2022-06-23 00:00:00,1.186,1.293,1.174,1.248,7700792.7,0.062000000000000055,5.22765598650928,1.2334999999999998,6.0606126180321445
2022-06-24 00:00:00,1.249,1.337,1.231,1.286,7085657.9,0.03699999999999992,2.962369895916727,1.284,6.055134914598459
2022-06-25 00:00:00,1.287,1.315,1.197,1.249,5707254.4,-0.03799999999999981,-2.952602952602938,1.256,6.050697783631974
2022-06-26 00:00:00,1.248,1.284,1.136,1.145,5615354.1,-0.10299999999999998,-8.253205128205126,1.21,6.046245706491236
2022-06-27 00:00:00,1.146,1.215,1.126,1.149,4313832.0,0.0030000000000001137,0.2617801047120518,1.1705,6.042833799475579
2022-06-28 00:00:00,1.148,1.192,1.077,1.083,5054178.2,-0.06499999999999995,-5.662020905923341,1.1345,6.038788549321769
2022-06-29 00:00:00,1.084,1.114,1.03,1.052,6751233.2,-0.03200000000000003,-2.952029520295205,1.072,6.033361561040376
2022-06-30 00:00:00,1.053,1.06,0.924,0.99,8313150.6,-0.06299999999999994,-5.9829059829059785,0.992,6.026612257087794
2022-07-01 00:00:00,0.99,1.036,0.95,0.978,7338583.2,-0.01200000000000001,-1.2121212121212133,0.993,6.02065502232352
2022-07-02 00:00:00,0.979,0.997,0.944,0.978,6083288.6,-0.0010000000000000009,-0.10214504596527077,0.9704999999999999,6.015727443692318
2022-07-03 00:00:00,0.979,1.038,0.942,1.02,6841357.1,0.041000000000000036,4.187946884576102,0.99,6.010243413028227
2022-07-04 00:00:00,1.021,1.098,0.988,1.093,8215992.3,0.07200000000000006,7.051909892262495,1.0430000000000001,6.00376947631392
2022-07-05 00:00:00,1.093,1.128,1.021,1.088,7170141.7,-0.004999999999999893,-0.4574565416285355,1.0745,5.998127811832501
2022-07-06 00:00:00,1.087,1.162,1.074,1.147,7867954.5,0.06000000000000005,5.519779208831651,1.1179999999999999,5.992026180335778
2022-07-07 00:00:00,1.148,1.214,1.138,1.181,6950970.2,0.03300000000000014,2.874564459930326,1.176,5.986686168112423
2022-07-08 00:00:00,1.181,1.232,1.137,1.157,7312446.8,-0.02400000000000002,-2.032176121930569,1.1844999999999999,5.981053243793509
2022-07-09 00:00:00,1.156,1.257,1.156,1.238,5805270.1,0.08200000000000007,7.093425605536339,1.2065,5.976665605893754
2022-07-10 00:00:00,1.239,1.324,1.203,1.317,14743470.7,0.07799999999999985,6.295399515738485,1.2635,5.965744019836023
2022-07-11 00:00:00,1.318,1.324,1.13,1.146,14325576.7,-0.17200000000000015,-13.050075872534153,1.2269999999999999,5.954792374514013
2022-07-12 00:00:00,1.146,1.177,1.104,1.12,5905930.5,-0.0259999999999998,-2.268760907504346,1.1405,5.950267538951776
2022-07-13 00:00:00,1.12,1.243,1.101,1.238,6589825.0,0.11799999999999988,10.535714285714274,1.1720000000000002,5.9453518184692005
2022-07-14 00:00:00,1.237,1.409,1.203,1.39,9406057.3,0.1529999999999998,12.368633791430863,1.306,5.938579042268715
2022-07-15 00:00:00,1.39,1.439,1.355,1.4,8206624.9,0.010000000000000009,0.7194244604316554,1.397,5.932699294812228
2022-07-16 00:00:00,1.401,1.465,1.343,1.454,7684532.8,0.052999999999999936,3.78301213418986,1.404,5.927272829369654
2022-07-17 00:00:00,1.456,1.483,1.348,1.4,5025905.0,-0.05600000000000005,-3.84615384615385,1.4155000000000002,5.923688114653265
2022-07-18 00:00:00,1.401,1.589,1.398,1.505,8073272.5,0.10399999999999987,7.423269093504631,1.4935,5.918075120524909
2022-07-19 00:00:00,1.505,1.526,1.392,1.418,11849438.2,-0.08699999999999997,-5.780730897009965,1.459,5.909700595445706
2022-07-20 00:00:00,1.419,1.468,1.306,1.324,11158223.5,-0.09499999999999997,-6.694855532064832,1.387,5.901678588823369
2022-07-21 00:00:00,1.323,1.44,1.277,1.415,7696476.8,0.09200000000000008,6.95389266817839,1.3584999999999998,5.896271351003699
2022-07-22 00:00:00,1.415,1.457,1.307,1.327,7125916.0,-0.08800000000000008,-6.219081272084811,1.3820000000000001,5.891178489504112
2022-07-23 00:00:00,1.326,1.387,1.289,1.343,3660557.2,0.016999999999999904,1.2820512820512748,1.338,5.888575872122301
2022-07-24 00:00:00,1.342,1.389,1.32,1.35,4505750.4,0.008000000000000007,0.5961251862891213,1.3545,5.885381345087646
2022-07-25 00:00:00,1.35,1.442,1.264,1.361,9036391.0,0.010999999999999899,0.8148148148148073,1.353,5.879003684057551
2022-07-26 00:00:00,1.361,1.384,1.216,1.276,8482199.2,-0.08499999999999996,-6.245407788390887,1.2999999999999998,5.872921175342857
2022-07-27 00:00:00,1.276,1.392,1.248,1.382,8806463.5,0.10599999999999987,8.307210031347951,1.3199999999999998,5.866768351164326
2022-07-28 00:00:00,1.383,1.668,1.347,1.572,18040631.0,0.18900000000000006,13.665943600867683,1.5074999999999998,5.854748148424919
2022-07-29 00:00:00,1.571,1.588,1.451,1.492,11453489.3,-0.07899999999999996,-5.028644175684275,1.5195,5.8470098178593615
2022-07-30 00:00:00,1.493,1.584,1.454,1.492,10578326.3,-0.001000000000000112,-0.06697923643671211,1.5190000000000001,5.839887119705523
2022-07-31 00:00:00,1.493,1.585,1.421,1.446,8558524.8,-0.04700000000000015,-3.1480241125251274,1.5030000000000001,5.834080652769803
2022-08-01 00:00:00,1.446,1.497,1.394,1.424,5232842.9,-0.02200000000000002,-1.521438450899033,1.4455,5.830520262410809
2022-08-02 00:00:00,1.425,1.44,1.328,1.362,5251926.5,-0.06299999999999994,-4.421052631578943,1.384,5.826902466998117
2022-08-03 00:00:00,1.361,1.499,1.319,1.431,7177338.3,0.07000000000000006,5.143277002204266,1.409,5.8220440717249415
2022-08-04 00:00:00,1.432,1.524,1.413,1.464,6899375.7,0.03200000000000003,2.234636871508382,1.4685000000000001,5.817418966259618
2022-08-05 00:00:00,1.463,1.543,1.456,1.516,6199162.2,0.052999999999999936,3.6226930963773025,1.4994999999999998,5.8133211636027
2022-08-06 00:00:00,1.516,1.563,1.488,1.505,3934750.6,-0.01100000000000012,-0.7255936675461822,1.5255,5.810717594876129
2022-08-07 00:00:00,1.504,1.539,1.47,1.504,3087454.9,0.0,0.0,1.5045,5.808676397989773
2022-08-08 00:00:00,1.504,1.621,1.502,1.564,4233172.9,0.06000000000000005,3.9893617021276633,1.5615,5.805919845001107
2022-08-09 00:00:00,1.564,1.577,1.421,1.425,6269906.5,-0.139,-8.887468030690538,1.499,5.801710014708785
2022-08-10 00:00:00,1.426,1.605,1.386,1.583,6980358.1,0.15700000000000003,11.009817671809259,1.4954999999999998,5.797201523575812
2022-08-11 00:00:00,1.584,1.617,1.522,1.536,5836048.2,-0.04800000000000004,-3.030303030303033,1.5695000000000001,5.793397555010084
2022-08-12 00:00:00,1.536,1.58,1.498,1.567,3703292.7,0.030999999999999917,2.018229166666661,1.5390000000000001,5.791004798988909
2022-08-13 00:00:00,1.566,1.593,1.524,1.534,2780625.4,-0.03200000000000003,-2.0434227330779073,1.5585,5.789195950956188
2022-08-14 00:00:00,1.535,1.608,1.464,1.484,5091220.8,-0.050999999999999934,-3.3224755700325694,1.536,5.785849129350529
2022-08-15 00:00:00,1.484,1.544,1.419,1.445,5403504.3,-0.038999999999999924,-2.6280323450134717,1.4815,5.7822705576426126
2022-08-16 00:00:00,1.444,1.462,1.406,1.416,3860364.6,-0.028000000000000025,-1.9390581717451543,1.434,5.77970050043331
2022-08-17 00:00:00,1.416,1.477,1.357,1.374,3848664.8,-0.041999999999999815,-2.9661016949152414,1.417,5.777116609976192
2022-08-18 00:00:00,1.375,1.404,1.292,1.302,3452112.8,-0.07299999999999995,-5.309090909090906,1.3479999999999999,5.774763674759001
2022-08-19 00:00:00,1.303,1.311,1.15,1.183,7052238.9,-0.11999999999999988,-9.209516500383721,1.2305,5.769836919929708
2022-08-20 00:00:00,1.183,1.223,1.131,1.169,4308511.8,-0.014000000000000012,-1.1834319526627228,1.177,5.766822984521563
2022-08-21 00:00:00,1.169,1.218,1.164,1.199,3242834.2,0.030000000000000027,2.566295979469634,1.1909999999999998,5.764571910653195
2022-08-22 00:00:00,1.2,1.204,1.129,1.189,4377559.5,-0.010999999999999899,-0.9166666666666583,1.1665,5.761530014672055
2022-08-23 00:00:00,1.189,1.23,1.152,1.213,5966098.5,0.02400000000000002,2.018502943650128,1.1909999999999998,5.757412500702978
2022-08-24 00:00:00,1.214,1.236,1.175,1.199,3330258.8,-0.014999999999999902,-1.2355848434925785,1.2055,5.755110286070865
2022-08-25 00:00:00,1.199,1.269,1.179,1.201,8443692.0,0.0020000000000000018,0.1668056713928275,1.224,5.749286111793837
2022-08-26 00:00:00,1.201,1.21,1.052,1.068,5607491.5,-0.133,-11.074104912572857,1.131,5.7453136150540125
2022-08-27 00:00:00,1.068,1.083,1.043,1.061,2523942.2,-0.007000000000000117,-0.6554307116104978,1.063,5.743525113752066
2022-08-28 00:00:00,1.062,1.074,0.999,1.004,3480004.6,-0.05800000000000005,-5.461393596986822,1.0365,5.741031380640058
2022-08-29 00:00:00,1.005,1.11,0.993,1.102,2700825.8,0.0970000000000002,9.651741293532359,1.0515,5.739137808299113
2022-08-30 00:00:00,1.101,1.113,1.021,1.053,4981285.3,-0.04800000000000004,-4.359673024523165,1.067,5.735612576646041
2022-08-31 00:00:00,1.053,1.098,1.032,1.034,2951272.6,-0.018999999999999906,-1.8043684710351289,1.065,5.733518011691397
2022-09-01 00:00:00,1.035,1.065,1.006,1.059,2546527.1,0.02400000000000002,2.3188405797101472,1.0354999999999999,5.731721806713283
2022-09-02 00:00:00,1.06,1.146,1.045,1.113,4601365.5,0.052999999999999936,4.999999999999994,1.0955,5.728517176968824
2022-09-03 00:00:00,1.114,1.142,1.083,1.133,3405894.7,0.018999999999999906,1.7055655296229717,1.1124999999999998,5.7261582638299675
2022-09-04 00:00:00,1.133,1.164,1.11,1.157,2604424.9,0.02400000000000002,2.11827007943513,1.137,5.724365496437649
2022-09-05 00:00:00,1.158,1.245,1.12,1.238,7215301.1,0.08000000000000007,6.908462867012097,1.1825,5.719494103153984
2022-09-06 00:00:00,1.238,1.267,1.125,1.146,5425384.3,-0.09200000000000008,-7.431340872374805,1.196,5.7157630771797
2022-09-07 00:00:00,1.147,1.268,1.086,1.252,6036753.5,0.10499999999999998,9.154315605928508,1.177,5.71171489376935
2022-09-08 00:00:00,1.253,1.338,1.186,1.328,9029007.4,0.07500000000000018,5.985634477254604,1.262,5.705776770291916
2022-09-09 00:00:00,1.328,1.367,1.292,1.326,8719275.8,-0.0020000000000000018,-0.15060240963855434,1.3295,5.700054984863493
2022-09-10 00:00:00,1.327,1.378,1.288,1.335,7339431.3,0.008000000000000007,0.6028636021100231,1.333,5.695260146322805
2022-09-11 00:00:00,1.336,1.367,1.275,1.302,5325970.3,-0.03400000000000003,-2.5449101796407207,1.321,5.691761005059307
2022-09-12 00:00:00,1.302,1.35,1.248,1.27,6800521.1,-0.03200000000000003,-2.457757296466976,1.299,5.687268673289877
2022-09-13 00:00:00,1.27,1.282,1.169,1.171,9347508.6,-0.09899999999999998,-7.795275590551179,1.2255,5.680970654470404
2022-09-14 00:00:00,1.17,1.208,1.153,1.188,5281508.1,0.018000000000000016,1.5384615384615399,1.1804999999999999,5.677433306490595
2022-09-15 00:00:00,1.188,1.19,1.105,1.114,5421685.6,-0.07399999999999984,-6.228956228956216,1.1475,5.673748103342723
2022-09-16 00:00:00,1.115,1.147,1.088,1.135,4736568.7,0.020000000000000018,1.793721973094172,1.1175000000000002,5.670548257698897
2022-09-17 00:00:00,1.135,1.184,1.12,1.18,3464726.0,0.04499999999999993,3.9647577092510953,1.1520000000000001,5.668233670949823
2022-09-18 00:00:00,1.18,1.181,0.986,1.029,6694617.1,-0.15100000000000002,-12.79661016949153,1.0835,5.663617893341797
2022-09-19 00:00:00,1.029,1.08,1.0,1.066,6272248.1,0.037000000000000144,3.5957240038872835,1.04,5.659336113433018
2022-09-20 00:00:00,1.066,1.075,1.03,1.035,4959306.2,-0.03100000000000014,-2.908067542213897,1.0525,5.655933450934978
2022-09-21 00:00:00,1.036,1.109,0.991,1.011,7047382.9,-0.025000000000000133,-2.413127413127426,1.05,5.651081660315892
2022-09-22 00:00:00,1.011,1.097,1.008,1.088,4954779.4,0.07700000000000018,7.616221562809118,1.0525,5.647733097645523
2022-09-23 00:00:00,1.088,1.113,1.034,1.082,4996019.4,-0.006000000000000005,-0.5514705882352946,1.0735000000000001,5.644357200022899
2022-09-24 00:00:00,1.084,1.12,1.067,1.068,2994229.9,-0.016000000000000014,-1.4760147601476026,1.0935000000000001,5.642330136868526
2022-09-25 00:00:00,1.068,1.092,1.029,1.04,2979190.8,-0.028000000000000025,-2.62172284644195,1.0605,5.640302701824103
2022-09-26 00:00:00,1.039,1.063,1.012,1.06,5612870.3,0.02100000000000013,2.021174205967289,1.0375,5.636504397541094
2022-09-27 00:00:00,1.06,1.141,1.04,1.069,6291582.5,0.008999999999999897,0.8490566037735752,1.0905,5.6322626391558215
2022-09-28 00:00:00,1.069,1.082,1.022,1.073,3877920.2,0.0040000000000000036,0.37418147801683854,1.052,5.629654372357529
