timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2024-08-26 00:00:00,0.4722,0.4789,0.4232,0.4245,11528663.7,-0.04770000000000002,-10.101651842439649,0.45105,0.5504817279617149
2024-08-27 00:00:00,0.4246,0.4407,0.3881,0.3985,11646996.5,-0.026099999999999957,-6.146961846443702,0.4144,0.5503861298884808
2024-08-28 00:00:00,0.3985,0.4229,0.3724,0.3925,17108954.3,-0.006000000000000005,-1.5056461731493112,0.39765,0.5502403793514892
2024-08-29 00:00:00,0.3926,0.4191,0.3873,0.3962,11953689.0,0.003599999999999992,0.9169638308711135,0.4032,0.5501410907874075
2024-08-30 00:00:00,0.3962,0.4094,0.37,0.392,11756258.4,-0.0041999999999999815,-1.0600706713780872,0.3897,0.5500409061035478
2024-08-31 00:00:00,0.3918,0.396,0.3674,0.3761,4806097.5,-0.015699999999999992,-4.007146503318017,0.38170000000000004,0.5499958691172713
2024-09-01 00:00:00,0.3759,0.3831,0.3529,0.3596,9918696.5,-0.016300000000000037,-4.336259643522223,0.368,0.5498941845290944
2024-09-02 00:00:00,0.3595,0.3887,0.3577,0.3861,13537468.5,0.026600000000000013,7.399165507649517,0.3732,0.5497748784708908
2024-09-03 00:00:00,0.386,0.3951,0.3576,0.3586,6703297.2,-0.027400000000000035,-7.0984455958549315,0.37634999999999996,0.5497059514914571
2024-09-04 00:00:00,0.3587,0.3869,0.337,0.3738,12029368.2,0.015100000000000002,4.209645943685532,0.36195,0.5495922117078511
2024-09-05 00:00:00,0.3736,0.3777,0.3549,0.361,8736815.5,-0.0126,-3.3725910064239835,0.36629999999999996,0.5495036874975988
2024-09-06 00:00:00,0.3607,0.3729,0.3281,0.346,10740049.4,-0.014700000000000046,-4.075408927086234,0.35050000000000003,0.5493863293677912
2024-09-07 00:00:00,0.3459,0.3611,0.3409,0.3522,6670162.5,0.006300000000000028,1.8213356461405112,0.351,0.5493157313807432
2024-09-08 00:00:00,0.3521,0.3778,0.349,0.3667,10930281.3,0.014600000000000002,4.146549275773928,0.3634,0.549208654945434
2024-09-09 00:00:00,0.3666,0.388,0.357,0.3775,9926174.6,0.01090000000000002,2.973267866884894,0.3725,0.5491172715518587
2024-09-10 00:00:00,0.3776,0.3937,0.3684,0.389,9583017.7,0.011400000000000021,3.0190677966101753,0.38105,0.5490350452851062
2024-09-11 00:00:00,0.3894,0.3904,0.362,0.373,11011765.4,-0.016400000000000026,-4.211607601438116,0.3762,0.5489312279239265
2024-09-12 00:00:00,0.3731,0.3971,0.3731,0.3971,13117128.5,0.02400000000000002,6.432591798445462,0.3851,0.5488246398075786
2024-09-13 00:00:00,0.3971,0.4023,0.3809,0.3986,9585232.4,0.0015000000000000013,0.3777386048854196,0.3916,0.5487476151111421
2024-09-14 00:00:00,0.3987,0.4154,0.3879,0.3932,10928914.6,-0.005500000000000005,-1.3794833207925772,0.40165,0.5486567341839634
2024-09-15 00:00:00,0.3934,0.3996,0.3661,0.3705,9268522.3,-0.02290000000000003,-5.821047280122021,0.38285,0.5485685014039804
2024-09-16 00:00:00,0.3703,0.3734,0.3493,0.3553,8758369.0,-0.015000000000000013,-4.050769646232787,0.36135,0.5484780951782525
2024-09-17 00:00:00,0.3552,0.4132,0.3506,0.4051,23809797.7,0.0499,14.048423423423422,0.3819,0.548295999092565
2024-09-18 00:00:00,0.4051,0.4218,0.3748,0.4141,26132428.6,0.009000000000000008,2.22167366082449,0.3983,0.5481091992597428
2024-09-19 00:00:00,0.4141,0.474,0.4115,0.4599,22189969.7,0.04579999999999995,11.06013040328422,0.44275,0.5480050599480287
2024-09-20 00:00:00,0.4597,0.4732,0.4415,0.4574,15960472.6,-0.0023000000000000242,-0.5003262997607187,0.45735000000000003,0.5479281869738956
2024-09-21 00:00:00,0.4574,0.4646,0.4391,0.4623,10055586.5,0.0049000000000000155,1.0712724092697892,0.45185,0.5478824394542262
2024-09-22 00:00:00,0.4619,0.4645,0.4232,0.4414,12934200.5,-0.020499999999999963,-4.438190084433852,0.44385,0.5478093150006256
2024-09-23 00:00:00,0.4416,0.4818,0.431,0.4721,15739024.3,0.030500000000000027,6.90670289855073,0.45640000000000003,0.5477461015627114
2024-09-24 00:00:00,0.4728,0.4889,0.4586,0.483,13363196.5,0.010199999999999987,2.157360406091368,0.47375,0.5477002347566833
2024-09-25 00:00:00,0.4837,0.4916,0.4602,0.4638,11510337.4,-0.01990000000000003,-4.114120322513961,0.4759,0.5476490711878473
2024-09-26 00:00:00,0.4638,0.5026,0.4513,0.48,14779828.8,0.016199999999999992,3.492884864165587,0.47695,0.5475961413079098
2024-09-27 00:00:00,0.4799,0.5201,0.4769,0.5103,16901872.0,0.030399999999999983,6.334653052719314,0.4985,0.5475628002048837
2024-09-28 00:00:00,0.5105,0.5463,0.4859,0.4952,19065277.6,-0.01529999999999998,-2.997061704211554,0.5161,0.5475100517750419
2024-09-29 00:00:00,0.4954,0.5444,0.4791,0.5159,21605857.7,0.020500000000000018,4.138070246265648,0.51175,0.5474740067982978
2024-09-30 00:00:00,0.5162,0.5297,0.4692,0.4756,18306401.5,-0.04059999999999997,-7.865168539325837,0.49944999999999995,0.5474046317220712
2024-10-01 00:00:00,0.4756,0.5163,0.4227,0.4369,24007921.8,-0.03870000000000001,-8.137089991589573,0.46950000000000003,0.5472649259731148
2024-10-02 00:00:00,0.4365,0.4543,0.4176,0.4227,16377225.4,-0.013799999999999979,-3.161512027491404,0.43595,0.5471575910756852
2024-10-03 00:00:00,0.4226,0.4374,0.3986,0.4118,10953595.0,-0.010799999999999976,-2.5556081400851816,0.41800000000000004,0.5470796271099787
2024-10-04 00:00:00,0.4116,0.4521,0.4096,0.4462,9609509.6,0.034599999999999964,8.406219630709417,0.43085,0.5470286776104694
2024-10-05 00:00:00,0.4464,0.4547,0.4326,0.4426,4975765.0,-0.0038000000000000256,-0.8512544802867441,0.44365,0.5470013751800417
2024-10-06 00:00:00,0.4424,0.4657,0.4395,0.4633,7081788.0,0.020899999999999974,4.724231464737788,0.4526,0.5469702411305206
2024-10-07 00:00:00,0.4632,0.509,0.4612,0.485,20135155.2,0.021799999999999986,4.706390328151984,0.4851,0.5469047716034117
2024-10-08 00:00:00,0.485,0.5086,0.4574,0.4649,18221203.3,-0.020100000000000007,-4.144329896907218,0.483,0.5468264462781391
2024-10-09 00:00:00,0.465,0.4788,0.435,0.4421,13834656.1,-0.02290000000000003,-4.924731182795705,0.4569,0.5467505542898619
2024-10-10 00:00:00,0.4417,0.4524,0.4299,0.4466,8440928.2,0.0049000000000000155,1.1093502377179116,0.44115000000000004,0.5467062931308148
2024-10-11 00:00:00,0.4466,0.4855,0.4433,0.4772,11913704.8,0.030600000000000016,6.851768920734441,0.46440000000000003,0.5466629640610626
2024-10-12 00:00:00,0.4776,0.4981,0.4697,0.4819,9831421.1,0.0042999999999999705,0.9003350083752032,0.4839,0.5466296653009853
2024-10-13 00:00:00,0.482,0.4864,0.4528,0.4745,7999874.7,-0.007500000000000007,-1.5560165975103748,0.4696,0.5465995004983889
2024-10-14 00:00:00,0.4749,0.5224,0.4677,0.5162,17754332.1,0.0413,8.696567698462836,0.49505,0.5465713120430048
2024-10-15 00:00:00,0.5162,0.5331,0.4844,0.5217,20765457.7,0.00550000000000006,1.0654784967067146,0.50875,0.546544367554373
2024-10-16 00:00:00,0.5215,0.5221,0.4785,0.4836,11026613.6,-0.03789999999999999,-7.267497603068071,0.5003,0.5465081783523591
2024-10-17 00:00:00,0.4836,0.4967,0.464,0.4805,8634085.8,-0.0030999999999999917,-0.6410256410256393,0.48035,0.5464784754687871
2024-10-18 00:00:00,0.48,0.5101,0.4775,0.5093,7828850.4,0.029299999999999993,6.104166666666665,0.4938,0.5464633120576088
2024-10-19 00:00:00,0.5092,0.5776,0.5073,0.5742,48637179.1,0.06500000000000006,12.76512175962295,0.54245,0.5465334141993852
2024-10-20 00:00:00,0.5742,0.5855,0.5366,0.5551,30630221.3,-0.019100000000000006,-3.3263671194705684,0.56105,0.5465470278781638
2024-10-21 00:00:00,0.555,0.5665,0.522,0.5305,13982383.7,-0.024500000000000077,-4.414414414414428,0.54425,0.5465353952330256
2024-10-22 00:00:00,0.5312,0.5788,0.5166,0.5659,26007703.1,0.03469999999999995,6.53237951807228,0.5477,0.5465614704603842
2024-10-23 00:00:00,0.5657,0.5701,0.4997,0.5148,17706859.7,-0.050899999999999945,-8.997701962170753,0.5349,0.5465323792594391
2024-10-24 00:00:00,0.5151,0.5318,0.4989,0.5243,12137267.0,0.009199999999999986,1.7860609590370775,0.51535,0.5465184299157414
2024-10-25 00:00:00,0.5243,0.5318,0.4458,0.4648,18903177.9,-0.0595,-11.348464619492656,0.4888,0.5464386529382046
2024-10-26 00:00:00,0.4648,0.4761,0.451,0.4644,9075750.3,-0.00040000000000001146,-0.08605851979346202,0.46355,0.5464002185217594
2024-10-27 00:00:00,0.4646,0.481,0.4551,0.4742,7278898.9,0.009599999999999997,2.0662935858803264,0.46804999999999997,0.5463731003578615
2024-10-28 00:00:00,0.474,0.4777,0.4393,0.4728,11118445.9,-0.0011999999999999789,-0.25316455696202084,0.4585,0.5463309141843513
2024-10-29 00:00:00,0.473,0.53,0.4714,0.523,18960377.1,0.050000000000000044,10.570824524312906,0.5007,0.5463081232952824
2024-10-30 00:00:00,0.523,0.5242,0.49,0.5036,13698913.9,-0.019399999999999973,-3.709369024856591,0.5071,0.5462780020615279
2024-10-31 00:00:00,0.5036,0.5058,0.4622,0.4728,8563996.1,-0.03080000000000005,-6.115965051628286,0.484,0.5462456189564886
2024-11-01 00:00:00,0.4727,0.4888,0.4466,0.4556,9385916.0,-0.017100000000000004,-3.6175163951766454,0.4677,0.5462018568266528
2024-11-02 00:00:00,0.4553,0.4604,0.4286,0.4316,7472057.1,-0.0237,-5.205359103887547,0.4445,0.5461578277152944
2024-11-03 00:00:00,0.4317,0.433,0.3768,0.4013,18839562.3,-0.030399999999999983,-7.0419272643039115,0.40490000000000004,0.5460176430938141
2024-11-04 00:00:00,0.4016,0.4157,0.3821,0.3986,11427757.3,-0.0030000000000000027,-0.7470119521912357,0.39890000000000003,0.5459311576126344
2024-11-05 00:00:00,0.3984,0.4269,0.3983,0.4171,12911729.4,0.01870000000000005,4.693775100401619,0.41259999999999997,0.545845818075876
2024-11-06 00:00:00,0.4172,0.4985,0.4172,0.4851,23832173.1,0.06789999999999996,16.27516778523489,0.45785,0.5457716367976613
2024-11-07 00:00:00,0.4853,0.5025,0.4598,0.4737,16329183.4,-0.0116,-2.390274057284154,0.48114999999999997,0.5457113836270701
2024-11-08 00:00:00,0.4741,0.484,0.4471,0.4652,12848595.5,-0.008900000000000019,-1.8772410883779833,0.46555,0.5456584564895504
2024-11-09 00:00:00,0.465,0.5092,0.4565,0.5021,15983440.6,0.037099999999999966,7.978494623655906,0.48285,0.5456228644232979
2024-11-10 00:00:00,0.5023,0.554,0.491,0.5266,32556906.4,0.02429999999999999,4.837746366713118,0.5225,0.5455912556778203
2024-11-11 00:00:00,0.5266,0.586,0.5166,0.5583,33425478.9,0.03170000000000006,6.019749335358918,0.5512999999999999,0.5456128992152708
2024-11-12 00:00:00,0.5589,0.5755,0.4876,0.5327,40377931.7,-0.0262,-4.687779567006621,0.53155,0.5455863883899084
2024-11-13 00:00:00,0.5325,0.5582,0.4719,0.522,41174509.5,-0.010499999999999954,-1.9718309859154843,0.51505,0.5455371122101988
2024-11-14 00:00:00,0.5219,0.5459,0.4744,0.4833,26200371.6,-0.03860000000000002,-7.396052883694199,0.51015,0.5454544842429861
2024-11-15 00:00:00,0.4833,0.4963,0.4592,0.491,18387316.5,0.007699999999999985,1.5932133250568974,0.47775,0.5454037947754092
2024-11-16 00:00:00,0.491,0.5599,0.4858,0.5595,25446225.9,0.0685,13.951120162932792,0.52285,0.545421930387402
2024-11-17 00:00:00,0.5598,0.5598,0.4903,0.5018,22539760.6,-0.05799999999999994,-10.3608431582708,0.52505,0.545372275024698
2024-11-18 00:00:00,0.5017,0.5646,0.4956,0.55,25670317.4,0.04830000000000001,9.627267291209888,0.5301,0.545378266697631
2024-11-19 00:00:00,0.5489,0.5489,0.4888,0.5062,18321732.0,-0.04270000000000007,-7.7791947531426615,0.51885,0.5453420957472241
2024-11-20 00:00:00,0.506,0.506,0.4524,0.4647,21918483.6,-0.0413,-8.162055335968379,0.4792,0.5452531262614426
2024-11-21 00:00:00,0.4646,0.521,0.4468,0.5091,25995316.0,0.044499999999999984,9.578131726216096,0.4839,0.5452058827859848
2024-11-22 00:00:00,0.5092,0.5262,0.4875,0.5248,19324422.8,0.015600000000000058,3.0636292223095167,0.50685,0.5451860793239313
2024-11-23 00:00:00,0.5251,0.6126,0.519,0.5804,47863447.7,0.055300000000000016,10.531327366215962,0.5658000000000001,0.545270520620679
2024-11-24 00:00:00,0.5802,0.6732,0.5749,0.664,78718459.4,0.08379999999999999,14.443295415374005,0.62405,0.5457369246441517
2024-11-25 00:00:00,0.664,0.6645,0.6018,0.6299,41689539.7,-0.03410000000000002,-5.135542168674701,0.63315,0.5459116569677668
2024-11-26 00:00:00,0.6301,0.6489,0.561,0.602,38345387.3,-0.028100000000000014,-4.459609585780037,0.6049500000000001,0.5460185579672594
2024-11-27 00:00:00,0.602,0.6817,0.588,0.6666,42574878.7,0.06459999999999999,10.730897009966776,0.6348499999999999,0.5462731893051351
2024-11-28 00:00:00,0.6665,0.6747,0.6244,0.6598,24485163.1,-0.006699999999999928,-1.0052513128281964,0.64955,0.5464108951225396
2024-11-29 00:00:00,0.6598,0.6925,0.6427,0.6764,27520421.9,0.016599999999999948,2.5159139133070547,0.6676,0.5465878739034888
2024-11-30 00:00:00,0.6761,0.7182,0.658,0.6962,27906320.9,0.020100000000000007,2.9729329980772086,0.6880999999999999,0.5467941407230329
2024-12-01 00:00:00,0.6961,0.7184,0.6703,0.6896,25627664.2,-0.006500000000000061,-0.9337738830627871,0.69435,0.5469747190110849
2024-12-02 00:00:00,0.6895,0.7221,0.58,0.7178,46426858.3,0.028299999999999992,4.104423495286438,0.6510499999999999,0.5473651445267402
2024-12-03 00:00:00,0.7175,0.7821,0.6502,0.7646,59835791.1,0.04709999999999992,6.5644599303135776,0.7161500000000001,0.5480031580883796
2024-12-04 00:00:00,0.7647,0.868,0.7545,0.8048,53267712.7,0.040099999999999913,5.243886491434538,0.81125,0.5486728253549407
2024-12-05 00:00:00,0.8048,0.8245,0.7663,0.8073,38757909.6,0.0025000000000000577,0.31063618290259165,0.7954,0.5491626228754677
2024-12-06 00:00:00,0.8073,0.8555,0.7623,0.7976,29048598.4,-0.009700000000000042,-1.2015359841446849,0.8089,0.5495147570663298
2024-12-07 00:00:00,0.7976,0.83,0.7837,0.7894,16883765.6,-0.008199999999999985,-1.028084252758273,0.80685,0.549712218046331
2024-12-08 00:00:00,0.7893,0.8227,0.7716,0.8153,21263905.1,0.026000000000000023,3.294058026099078,0.79715,0.5499872667236894
2024-12-09 00:00:00,0.8152,0.8187,0.572,0.678,52499706.0,-0.1372,-16.83022571148184,0.6953499999999999,0.5503137488807336
2024-12-10 00:00:00,0.6777,0.6921,0.5968,0.6482,39131410.0,-0.02949999999999997,-4.352958536225464,0.64445,0.5504994744960096
2024-12-11 00:00:00,0.6485,0.7015,0.6179,0.6936,17707463.7,0.04510000000000003,6.954510408635317,0.6597,0.5506222324057446
2024-12-12 00:00:00,0.6935,0.7383,0.6884,0.7032,20293377.2,0.009700000000000042,1.3987022350396598,0.7133499999999999,0.5507720872293062
2024-12-13 00:00:00,0.7036,0.7138,0.6743,0.6957,16296561.2,-0.007900000000000018,-1.1227970437748747,0.6940500000000001,0.550886304230044
2024-12-14 00:00:00,0.6959,0.7055,0.6376,0.6527,11017747.1,-0.043200000000000016,-6.207788475355657,0.67155,0.5509405230932258
2024-12-15 00:00:00,0.6529,0.6807,0.6305,0.6781,10446317.5,0.0252,3.859702864144585,0.6556,0.5510046948804983
2024-12-16 00:00:00,0.6783,0.6993,0.6343,0.6574,11670753.9,-0.02090000000000003,-3.081232492997203,0.6668000000000001,0.5510646475833241
2024-12-17 00:00:00,0.6579,0.6602,0.6028,0.6089,11760545.3,-0.049000000000000044,-7.4479404164766745,0.6315,0.551097469331067
2024-12-18 00:00:00,0.6097,0.6118,0.5435,0.5519,20945076.9,-0.057800000000000074,-9.480072166639344,0.57765,0.551098279630873
2024-12-19 00:00:00,0.552,0.5592,0.4767,0.4957,25613907.1,-0.05630000000000007,-10.199275362318854,0.51795,0.5510299611292461
2024-12-20 00:00:00,0.4961,0.5256,0.4281,0.5113,28749356.1,0.015199999999999991,3.0638984075791154,0.47685,0.5509750435028229
2024-12-21 00:00:00,0.5109,0.5461,0.4689,0.479,24290757.6,-0.03190000000000004,-6.243883343119991,0.5075000000000001,0.5508910817348948
2024-12-22 00:00:00,0.4792,0.4991,0.4649,0.4834,16125324.5,0.0041999999999999815,0.8764607679465738,0.482,0.550838856880042
2024-12-23 00:00:00,0.4835,0.5277,0.4675,0.5226,20990276.3,0.03909999999999997,8.086866597724915,0.4976,0.5508104416987599
2024-12-24 00:00:00,0.5223,0.5585,0.5055,0.5407,12074818.0,0.018399999999999972,3.522879571127699,0.532,0.5508045926590799
2024-12-25 00:00:00,0.5405,0.551,0.5255,0.5361,8236961.4,-0.0043999999999999595,-0.814061054579086,0.53825,0.5507987919308603
2024-12-26 00:00:00,0.536,0.5418,0.4922,0.4993,8150702.6,-0.03670000000000001,-6.847014925373136,0.517,0.5507786970663536
2024-12-27 00:00:00,0.4997,0.5383,0.4985,0.5073,9942135.4,0.007599999999999996,1.5209125475285163,0.5184,0.5507580126853145
2024-12-28 00:00:00,0.5073,0.5274,0.4965,0.5195,5967733.2,0.012199999999999989,2.404888626059529,0.51195,0.5507490892290774
2024-12-29 00:00:00,0.5196,0.522,0.4883,0.4939,4891495.5,-0.025699999999999945,-4.946112394149336,0.50515,0.5507357900174915
2024-12-30 00:00:00,0.4938,0.5147,0.4753,0.4931,8114944.6,-0.0007000000000000339,-0.1417577966788242,0.495,0.5507134301092182
2024-12-31 00:00:00,0.4931,0.5138,0.4743,0.4901,9024636.1,-0.0030000000000000027,-0.6083958629081329,0.49405,0.5506872902384635
2025-01-01 00:00:00,0.4902,0.5035,0.4744,0.5017,4454901.6,0.01150000000000001,2.3459812321501445,0.48895,0.5506768638485102
2025-01-02 00:00:00,0.5017,0.5263,0.5009,0.5173,7030349.5,0.015599999999999947,3.1094279449870332,0.5136000000000001,0.5506656568574405
2025-01-03 00:00:00,0.5175,0.5482,0.5046,0.5482,7183879.2,0.03070000000000006,5.932367149758466,0.5264,0.5506648111712136
2025-01-04 00:00:00,0.5484,0.5554,0.5357,0.5493,6167230.0,0.0009000000000000119,0.16411378555798903,0.54555,0.5506644094243857
2025-01-05 00:00:00,0.5496,0.5502,0.5255,0.5409,5350493.1,-0.00869999999999993,-1.582969432314398,0.5378499999999999,0.55066191644529
2025-01-06 00:00:00,0.5411,0.5652,0.5294,0.5482,11475125.5,0.007099999999999995,1.3121419330992412,0.5473,0.5506605691218639
2025-01-07 00:00:00,0.5483,0.5504,0.4772,0.4782,12911091.1,-0.0701,-12.784971730804303,0.5138,0.5506159790205039
2025-01-08 00:00:00,0.4782,0.4835,0.4218,0.4465,15299624.3,-0.031700000000000006,-6.629025512337935,0.45265,0.5505401115946317
2025-01-09 00:00:00,0.4464,0.4586,0.4187,0.4313,10377486.5,-0.015100000000000002,-3.3826164874551976,0.43865,0.5504812059181332
2025-01-10 00:00:00,0.4316,0.4496,0.4276,0.4409,7801024.8,0.00930000000000003,2.154772937905475,0.4386,0.550440527029268
2025-01-11 00:00:00,0.4409,0.4497,0.4318,0.4409,3979493.1,0.0,0.0,0.44075,0.5504197873662451
2025-01-12 00:00:00,0.4415,0.445,0.4301,0.4362,2976551.3,-0.005300000000000027,-1.200453001132509,0.43755,0.5504036143011666
2025-01-13 00:00:00,0.4362,0.4468,0.3816,0.4107,22007719.5,-0.025499999999999967,-5.845942228335619,0.4142,0.5502575090362377
2025-01-14 00:00:00,0.4108,0.4371,0.4086,0.4332,8231810.7,0.022399999999999975,5.452775073028231,0.42285,0.5502117361835059
2025-01-15 00:00:00,0.4334,0.4642,0.4175,0.4638,9814900.9,0.030399999999999983,7.014305491462848,0.44084999999999996,0.5501714673041591
2025-01-16 00:00:00,0.4639,0.466,0.4409,0.4506,9442887.7,-0.013299999999999979,-2.8669971976719077,0.45345,0.5501268445929415
2025-01-17 00:00:00,0.4508,0.4827,0.4503,0.4772,7630853.2,0.026400000000000035,5.8562555456965475,0.4665,0.5501004436467386
2025-01-18 00:00:00,0.4775,0.4849,0.4231,0.4342,12065521.1,-0.043300000000000005,-9.068062827225132,0.45399999999999996,0.5500341393565459
2025-01-19 00:00:00,0.4342,0.45,0.3745,0.3832,26925975.1,-0.05099999999999999,-11.74573929064947,0.41225,0.5498214172073151
2025-01-20 00:00:00,0.3831,0.4119,0.3587,0.3689,34170836.0,-0.01419999999999999,-3.7066040198381596,0.3853,0.549529136763873
2025-01-21 00:00:00,0.3681,0.3825,0.3449,0.3685,14246136.8,0.00040000000000001146,0.1086661233360531,0.3637,0.549407291864043
2025-01-22 00:00:00,0.3686,0.3732,0.3372,0.3384,15513989.9,-0.030200000000000005,-8.193163320672818,0.35519999999999996,0.5492527434599254
2025-01-23 00:00:00,0.3385,0.3626,0.3302,0.355,26400811.0,0.01649999999999996,4.87444608567207,0.3464,0.5490109263567797
2025-01-24 00:00:00,0.3551,0.3655,0.3366,0.3436,10151864.0,-0.01150000000000001,-3.2385243593354014,0.35105,0.5489126465989981
2025-01-25 00:00:00,0.3435,0.3595,0.3358,0.3511,5657836.7,0.007599999999999996,2.2125181950509445,0.34765,0.5488599134851222
2025-01-26 00:00:00,0.3513,0.3589,0.3357,0.3366,7714177.7,-0.01469999999999999,-4.184457728437231,0.3473,0.5487827914018576
2025-01-27 00:00:00,0.3365,0.3394,0.2975,0.3309,18568297.0,-0.005599999999999994,-1.664190193164931,0.31845,0.5485924047564793
2025-01-28 00:00:00,0.3308,0.3351,0.297,0.2995,7366523.6,-0.031299999999999994,-9.461910519951632,0.31605,0.548506084241953
2025-01-29 00:00:00,0.2995,0.3261,0.2983,0.3119,11950587.6,0.012400000000000022,4.14023372287146,0.31220000000000003,0.5483731422956898
2025-01-30 00:00:00,0.312,0.334,0.3081,0.329,7403075.2,0.017000000000000015,5.448717948717953,0.32105,0.5482968129840523
2025-01-31 00:00:00,0.3292,0.3505,0.3227,0.3333,9695558.7,0.0040999999999999925,1.2454434993924643,0.3366,0.5481988859202965
2025-02-01 00:00:00,0.3334,0.3407,0.2933,0.2966,8472062.7,-0.0368,-11.037792441511698,0.317,0.5480987884898287
2025-02-02 00:00:00,0.2965,0.3072,0.2326,0.2497,27358578.9,-0.04679999999999998,-15.784148397976386,0.2699,0.5477159125790299
2025-02-03 00:00:00,0.2498,0.2568,0.1793,0.2518,54788249.5,0.0020000000000000295,0.8006405124099398,0.21804999999999997,0.546957494473257
2025-02-04 00:00:00,0.2517,0.2544,0.2224,0.2325,23497695.6,-0.019199999999999967,-7.628128724672216,0.2384,0.5466122211258552
2025-02-05 00:00:00,0.2326,0.2397,0.2245,0.2295,10362808.4,-0.0030999999999999917,-1.3327601031814236,0.2321,0.5464587396269835
2025-02-06 00:00:00,0.2291,0.2351,0.2131,0.2157,12939772.6,-0.013399999999999995,-5.848974247053686,0.22410000000000002,0.5462589646140138
2025-02-07 00:00:00,0.2157,0.2337,0.2077,0.2166,11743615.0,0.0008999999999999841,0.41724617524338625,0.2207,0.5460783587305675
2025-02-08 00:00:00,0.2164,0.2363,0.2134,0.233,11591671.6,0.016600000000000004,7.670979667282811,0.22485,0.5459091473664651
2025-02-09 00:00:00,0.233,0.2427,0.2188,0.2328,10120962.0,-0.00020000000000000573,-0.08583690987124709,0.23075,0.5457614600963734
2025-02-10 00:00:00,0.2327,0.2452,0.2234,0.2429,10717136.1,0.010200000000000015,4.383326171035675,0.2343,0.5456102671917628
2025-02-11 00:00:00,0.2428,0.2592,0.2346,0.2412,11609304.7,-0.0015999999999999903,-0.6589785831960422,0.2469,0.5454457393625007
2025-02-12 00:00:00,0.2412,0.2642,0.2319,0.2611,17268450.9,0.0199,8.250414593698176,0.24805,0.5452173241853204
2025-02-13 00:00:00,0.2613,0.2659,0.2476,0.2536,10321801.1,-0.007699999999999985,-2.946804439341747,0.25675000000000003,0.545077370228715
2025-02-14 00:00:00,0.2536,0.2901,0.2487,0.2665,33607852.3,0.012900000000000023,5.086750788643543,0.26940000000000003,0.5446427350696184
2025-02-15 00:00:00,0.2666,0.2733,0.256,0.2585,13664100.5,-0.008099999999999996,-3.0382595648912214,0.26465,0.5444613395186372
2025-02-16 00:00:00,0.2583,0.2671,0.2511,0.2551,11166790.9,-0.0031999999999999806,-1.2388695315524512,0.2591,0.5443115067475996
2025-02-17 00:00:00,0.2549,0.2657,0.2432,0.2518,12242239.7,-0.0030999999999999917,-1.216163201255391,0.25445,0.5441455498577409
2025-02-18 00:00:00,0.2519,0.2535,0.2296,0.2454,10448215.5,-0.006500000000000006,-2.5803890432711416,0.24155,0.5440009643444006
2025-02-19 00:00:00,0.2454,0.2496,0.2398,0.249,7819821.9,0.003599999999999992,1.4669926650366716,0.2447,0.5438941463968822
2025-02-20 00:00:00,0.249,0.2677,0.2479,0.2656,11316412.8,0.016600000000000004,6.666666666666668,0.25780000000000003,0.543748396158881
2025-02-21 00:00:00,0.2655,0.2805,0.2498,0.2541,25268716.7,-0.011400000000000021,-4.293785310734471,0.26515,0.5434100641030549
2025-02-22 00:00:00,0.2541,0.2655,0.2521,0.2642,9863340.6,0.010099999999999998,3.9748130657221563,0.25880000000000003,0.5432828175687923
2025-02-23 00:00:00,0.2644,0.2674,0.2494,0.2543,8049222.7,-0.010099999999999998,-3.8199697428139174,0.2584,0.5431753802065434
2025-02-24 00:00:00,0.2544,0.2556,0.2327,0.2334,13646521.3,-0.02100000000000002,-8.254716981132082,0.24414999999999998,0.5429802499674162
